,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
135,0.9739046096801758,0.3997335433959961,-0.0667368695139885,0.9723430871963501,0.38756507635116577,-0.04651082307100296,0.9727537035942078,0.3879416286945343,-0.04673270508646965,0.973252534866333,0.3885548412799835,-0.046667974442243576,0.9682542085647583,0.38590356707572937,-0.07315580546855927,0.9665471911430359,0.3855147361755371,-0.07340830564498901,0.9644472002983093,0.3850015103816986,-0.07357323914766312,0.9659308195114136,0.3935498297214508,0.044471580535173416,0.9520148038864136,0.38950666785240173,-0.07844994217157364,0.9717514514923096,0.4122900068759918,-0.030602743849158287,0.9676963090896606,0.41130074858665466,-0.0674925148487091,0.9615559577941895,0.4681263864040375,0.1251678764820099,0.9374560117721558,0.4518675208091736,-0.12633943557739258,0.9701586961746216,0.5592368245124817,0.1356392502784729,0.9385719895362854,0.5461153984069824,-0.222159743309021,0.998485803604126,0.6217157244682312,0.021648963913321495,0.9601012468338013,0.6303983926773071,-0.30875834822654724,1.0049554109573364,0.6459352970123291,0.010666527785360813,0.9656929969787598,0.6591313481330872,-0.3500852584838867,1.0088046789169312,0.6419190764427185,-0.015753736719489098,0.9726077914237976,0.6520111560821533,-0.34490668773651123,1.002034068107605,0.6318870186805725,0.007776184938848019,0.9718928337097168,0.6428854465484619,-0.30872103571891785,0.9662830233573914,0.6417112350463867,0.08004747331142426,0.9506383538246155,0.6436101198196411,-0.08011022210121155,0.9623002409934998,0.7685456871986389,0.2107682228088379,0.9727275967597961,0.7914304733276367,-0.1411406695842743,0.9040158987045288,0.7999218702316284,0.40093523263931274,0.9616686105728149,0.9239357113838196,-0.09608297795057297,0.890009880065918,0.7970524430274963,0.4187144339084625,0.951776921749115,0.9500840902328491,-0.09165000915527344,0.9029167890548706,0.8459455370903015,0.41555100679397583,0.9863666892051697,0.9817253351211548,-0.15256451070308685,42.938977185643736,37.58440193733569,14.06680886950392
136,0.9739046096801758,0.3997335433959961,-0.0667368695139885,0.9723430871963501,0.38756507635116577,-0.04651082307100296,0.9727537035942078,0.3879416286945343,-0.04673270508646965,0.973252534866333,0.3885548412799835,-0.046667974442243576,0.9682542085647583,0.38590356707572937,-0.07315580546855927,0.9665471911430359,0.3855147361755371,-0.07340830564498901,0.9644472002983093,0.3850015103816986,-0.07357323914766312,0.9659308195114136,0.3935498297214508,0.044471580535173416,0.9520148038864136,0.38950666785240173,-0.07844994217157364,0.9717514514923096,0.4122900068759918,-0.030602743849158287,0.9676963090896606,0.41130074858665466,-0.0674925148487091,0.9615559577941895,0.4681263864040375,0.1251678764820099,0.9374560117721558,0.4518675208091736,-0.12633943557739258,0.9701586961746216,0.5592368245124817,0.1356392502784729,0.9385719895362854,0.5461153984069824,-0.222159743309021,0.998485803604126,0.6217157244682312,0.021648963913321495,0.9601012468338013,0.6303983926773071,-0.30875834822654724,1.0049554109573364,0.6459352970123291,0.010666527785360813,0.9656929969787598,0.6591313481330872,-0.3500852584838867,1.0088046789169312,0.6419190764427185,-0.015753736719489098,0.9726077914237976,0.6520111560821533,-0.34490668773651123,1.002034068107605,0.6318870186805725,0.007776184938848019,0.9718928337097168,0.6428854465484619,-0.30872103571891785,0.9662830233573914,0.6417112350463867,0.08004747331142426,0.9506383538246155,0.6436101198196411,-0.08011022210121155,0.9623002409934998,0.7685456871986389,0.2107682228088379,0.9727275967597961,0.7914304733276367,-0.1411406695842743,0.9040158987045288,0.7999218702316284,0.40093523263931274,0.9616686105728149,0.9239357113838196,-0.09608297795057297,0.890009880065918,0.7970524430274963,0.4187144339084625,0.951776921749115,0.9500840902328491,-0.09165000915527344,0.9029167890548706,0.8459455370903015,0.41555100679397583,0.9863666892051697,0.9817253351211548,-0.15256451070308685,42.938977185643736,37.58440193733569,14.06680886950392
137,0.9739046096801758,0.3997335433959961,-0.0667368695139885,0.9723430871963501,0.38756507635116577,-0.04651082307100296,0.9727537035942078,0.3879416286945343,-0.04673270508646965,0.973252534866333,0.3885548412799835,-0.046667974442243576,0.9682542085647583,0.38590356707572937,-0.07315580546855927,0.9665471911430359,0.3855147361755371,-0.07340830564498901,0.9644472002983093,0.3850015103816986,-0.07357323914766312,0.9659308195114136,0.3935498297214508,0.044471580535173416,0.9520148038864136,0.38950666785240173,-0.07844994217157364,0.9717514514923096,0.4122900068759918,-0.030602743849158287,0.9676963090896606,0.41130074858665466,-0.0674925148487091,0.9615559577941895,0.4681263864040375,0.1251678764820099,0.9374560117721558,0.4518675208091736,-0.12633943557739258,0.9701586961746216,0.5592368245124817,0.1356392502784729,0.9385719895362854,0.5461153984069824,-0.222159743309021,0.998485803604126,0.6217157244682312,0.021648963913321495,0.9601012468338013,0.6303983926773071,-0.30875834822654724,1.0049554109573364,0.6459352970123291,0.010666527785360813,0.9656929969787598,0.6591313481330872,-0.3500852584838867,1.0088046789169312,0.6419190764427185,-0.015753736719489098,0.9726077914237976,0.6520111560821533,-0.34490668773651123,1.002034068107605,0.6318870186805725,0.007776184938848019,0.9718928337097168,0.6428854465484619,-0.30872103571891785,0.9662830233573914,0.6417112350463867,0.08004747331142426,0.9506383538246155,0.6436101198196411,-0.08011022210121155,0.9623002409934998,0.7685456871986389,0.2107682228088379,0.9727275967597961,0.7914304733276367,-0.1411406695842743,0.9040158987045288,0.7999218702316284,0.40093523263931274,0.9616686105728149,0.9239357113838196,-0.09608297795057297,0.890009880065918,0.7970524430274963,0.4187144339084625,0.951776921749115,0.9500840902328491,-0.09165000915527344,0.9029167890548706,0.8459455370903015,0.41555100679397583,0.9863666892051697,0.9817253351211548,-0.15256451070308685,42.938977185643736,37.58440193733569,14.06680886950392
138,0.9739046096801758,0.3997335433959961,-0.0667368695139885,0.9723430871963501,0.38756507635116577,-0.04651082307100296,0.9727537035942078,0.3879416286945343,-0.04673270508646965,0.973252534866333,0.3885548412799835,-0.046667974442243576,0.9682542085647583,0.38590356707572937,-0.07315580546855927,0.9665471911430359,0.3855147361755371,-0.07340830564498901,0.9644472002983093,0.3850015103816986,-0.07357323914766312,0.9659308195114136,0.3935498297214508,0.044471580535173416,0.9520148038864136,0.38950666785240173,-0.07844994217157364,0.9717514514923096,0.4122900068759918,-0.030602743849158287,0.9676963090896606,0.41130074858665466,-0.0674925148487091,0.9615559577941895,0.4681263864040375,0.1251678764820099,0.9374560117721558,0.4518675208091736,-0.12633943557739258,0.9701586961746216,0.5592368245124817,0.1356392502784729,0.9385719895362854,0.5461153984069824,-0.222159743309021,0.998485803604126,0.6217157244682312,0.021648963913321495,0.9601012468338013,0.6303983926773071,-0.30875834822654724,1.0049554109573364,0.6459352970123291,0.010666527785360813,0.9656929969787598,0.6591313481330872,-0.3500852584838867,1.0088046789169312,0.6419190764427185,-0.015753736719489098,0.9726077914237976,0.6520111560821533,-0.34490668773651123,1.002034068107605,0.6318870186805725,0.007776184938848019,0.9718928337097168,0.6428854465484619,-0.30872103571891785,0.9662830233573914,0.6417112350463867,0.08004747331142426,0.9506383538246155,0.6436101198196411,-0.08011022210121155,0.9623002409934998,0.7685456871986389,0.2107682228088379,0.9727275967597961,0.7914304733276367,-0.1411406695842743,0.9040158987045288,0.7999218702316284,0.40093523263931274,0.9616686105728149,0.9239357113838196,-0.09608297795057297,0.890009880065918,0.7970524430274963,0.4187144339084625,0.951776921749115,0.9500840902328491,-0.09165000915527344,0.9029167890548706,0.8459455370903015,0.41555100679397583,0.9863666892051697,0.9817253351211548,-0.15256451070308685,42.938977185643736,37.58440193733569,14.06680886950392
139,0.9739046096801758,0.3997335433959961,-0.0667368695139885,0.9723430871963501,0.38756507635116577,-0.04651082307100296,0.9727537035942078,0.3879416286945343,-0.04673270508646965,0.973252534866333,0.3885548412799835,-0.046667974442243576,0.9682542085647583,0.38590356707572937,-0.07315580546855927,0.9665471911430359,0.3855147361755371,-0.07340830564498901,0.9644472002983093,0.3850015103816986,-0.07357323914766312,0.9659308195114136,0.3935498297214508,0.044471580535173416,0.9520148038864136,0.38950666785240173,-0.07844994217157364,0.9717514514923096,0.4122900068759918,-0.030602743849158287,0.9676963090896606,0.41130074858665466,-0.0674925148487091,0.9615559577941895,0.4681263864040375,0.1251678764820099,0.9374560117721558,0.4518675208091736,-0.12633943557739258,0.9701586961746216,0.5592368245124817,0.1356392502784729,0.9385719895362854,0.5461153984069824,-0.222159743309021,0.998485803604126,0.6217157244682312,0.021648963913321495,0.9601012468338013,0.6303983926773071,-0.30875834822654724,1.0049554109573364,0.6459352970123291,0.010666527785360813,0.9656929969787598,0.6591313481330872,-0.3500852584838867,1.0088046789169312,0.6419190764427185,-0.015753736719489098,0.9726077914237976,0.6520111560821533,-0.34490668773651123,1.002034068107605,0.6318870186805725,0.007776184938848019,0.9718928337097168,0.6428854465484619,-0.30872103571891785,0.9662830233573914,0.6417112350463867,0.08004747331142426,0.9506383538246155,0.6436101198196411,-0.08011022210121155,0.9623002409934998,0.7685456871986389,0.2107682228088379,0.9727275967597961,0.7914304733276367,-0.1411406695842743,0.9040158987045288,0.7999218702316284,0.40093523263931274,0.9616686105728149,0.9239357113838196,-0.09608297795057297,0.890009880065918,0.7970524430274963,0.4187144339084625,0.951776921749115,0.9500840902328491,-0.09165000915527344,0.9029167890548706,0.8459455370903015,0.41555100679397583,0.9863666892051697,0.9817253351211548,-0.15256451070308685,42.938977185643736,37.58440193733569,14.06680886950392
140,0.9739046096801758,0.3997335433959961,-0.0667368695139885,0.9723430871963501,0.38756507635116577,-0.04651082307100296,0.9727537035942078,0.3879416286945343,-0.04673270508646965,0.973252534866333,0.3885548412799835,-0.046667974442243576,0.9682542085647583,0.38590356707572937,-0.07315580546855927,0.9665471911430359,0.3855147361755371,-0.07340830564498901,0.9644472002983093,0.3850015103816986,-0.07357323914766312,0.9659308195114136,0.3935498297214508,0.044471580535173416,0.9520148038864136,0.38950666785240173,-0.07844994217157364,0.9717514514923096,0.4122900068759918,-0.030602743849158287,0.9676963090896606,0.41130074858665466,-0.0674925148487091,0.9615559577941895,0.4681263864040375,0.1251678764820099,0.9374560117721558,0.4518675208091736,-0.12633943557739258,0.9701586961746216,0.5592368245124817,0.1356392502784729,0.9385719895362854,0.5461153984069824,-0.222159743309021,0.998485803604126,0.6217157244682312,0.021648963913321495,0.9601012468338013,0.6303983926773071,-0.30875834822654724,1.0049554109573364,0.6459352970123291,0.010666527785360813,0.9656929969787598,0.6591313481330872,-0.3500852584838867,1.0088046789169312,0.6419190764427185,-0.015753736719489098,0.9726077914237976,0.6520111560821533,-0.34490668773651123,1.002034068107605,0.6318870186805725,0.007776184938848019,0.9718928337097168,0.6428854465484619,-0.30872103571891785,0.9662830233573914,0.6417112350463867,0.08004747331142426,0.9506383538246155,0.6436101198196411,-0.08011022210121155,0.9623002409934998,0.7685456871986389,0.2107682228088379,0.9727275967597961,0.7914304733276367,-0.1411406695842743,0.9040158987045288,0.7999218702316284,0.40093523263931274,0.9616686105728149,0.9239357113838196,-0.09608297795057297,0.890009880065918,0.7970524430274963,0.4187144339084625,0.951776921749115,0.9500840902328491,-0.09165000915527344,0.9029167890548706,0.8459455370903015,0.41555100679397583,0.9863666892051697,0.9817253351211548,-0.15256451070308685,42.938977185643736,37.58440193733569,14.06680886950392
141,0.9739046096801758,0.3997335433959961,-0.0667368695139885,0.9723430871963501,0.38756507635116577,-0.04651082307100296,0.9727537035942078,0.3879416286945343,-0.04673270508646965,0.973252534866333,0.3885548412799835,-0.046667974442243576,0.9682542085647583,0.38590356707572937,-0.07315580546855927,0.9665471911430359,0.3855147361755371,-0.07340830564498901,0.9644472002983093,0.3850015103816986,-0.07357323914766312,0.9659308195114136,0.3935498297214508,0.044471580535173416,0.9520148038864136,0.38950666785240173,-0.07844994217157364,0.9717514514923096,0.4122900068759918,-0.030602743849158287,0.9676963090896606,0.41130074858665466,-0.0674925148487091,0.9615559577941895,0.4681263864040375,0.1251678764820099,0.9374560117721558,0.4518675208091736,-0.12633943557739258,0.9701586961746216,0.5592368245124817,0.1356392502784729,0.9385719895362854,0.5461153984069824,-0.222159743309021,0.998485803604126,0.6217157244682312,0.021648963913321495,0.9601012468338013,0.6303983926773071,-0.30875834822654724,1.0049554109573364,0.6459352970123291,0.010666527785360813,0.9656929969787598,0.6591313481330872,-0.3500852584838867,1.0088046789169312,0.6419190764427185,-0.015753736719489098,0.9726077914237976,0.6520111560821533,-0.34490668773651123,1.002034068107605,0.6318870186805725,0.007776184938848019,0.9718928337097168,0.6428854465484619,-0.30872103571891785,0.9662830233573914,0.6417112350463867,0.08004747331142426,0.9506383538246155,0.6436101198196411,-0.08011022210121155,0.9623002409934998,0.7685456871986389,0.2107682228088379,0.9727275967597961,0.7914304733276367,-0.1411406695842743,0.9040158987045288,0.7999218702316284,0.40093523263931274,0.9616686105728149,0.9239357113838196,-0.09608297795057297,0.890009880065918,0.7970524430274963,0.4187144339084625,0.951776921749115,0.9500840902328491,-0.09165000915527344,0.9029167890548706,0.8459455370903015,0.41555100679397583,0.9863666892051697,0.9817253351211548,-0.15256451070308685,42.938977185643736,37.58440193733569,14.06680886950392
142,0.9739046096801758,0.3997335433959961,-0.0667368695139885,0.9723430871963501,0.38756507635116577,-0.04651082307100296,0.9727537035942078,0.3879416286945343,-0.04673270508646965,0.973252534866333,0.3885548412799835,-0.046667974442243576,0.9682542085647583,0.38590356707572937,-0.07315580546855927,0.9665471911430359,0.3855147361755371,-0.07340830564498901,0.9644472002983093,0.3850015103816986,-0.07357323914766312,0.9659308195114136,0.3935498297214508,0.044471580535173416,0.9520148038864136,0.38950666785240173,-0.07844994217157364,0.9717514514923096,0.4122900068759918,-0.030602743849158287,0.9676963090896606,0.41130074858665466,-0.0674925148487091,0.9615559577941895,0.4681263864040375,0.1251678764820099,0.9374560117721558,0.4518675208091736,-0.12633943557739258,0.9701586961746216,0.5592368245124817,0.1356392502784729,0.9385719895362854,0.5461153984069824,-0.222159743309021,0.998485803604126,0.6217157244682312,0.021648963913321495,0.9601012468338013,0.6303983926773071,-0.30875834822654724,1.0049554109573364,0.6459352970123291,0.010666527785360813,0.9656929969787598,0.6591313481330872,-0.3500852584838867,1.0088046789169312,0.6419190764427185,-0.015753736719489098,0.9726077914237976,0.6520111560821533,-0.34490668773651123,1.002034068107605,0.6318870186805725,0.007776184938848019,0.9718928337097168,0.6428854465484619,-0.30872103571891785,0.9662830233573914,0.6417112350463867,0.08004747331142426,0.9506383538246155,0.6436101198196411,-0.08011022210121155,0.9623002409934998,0.7685456871986389,0.2107682228088379,0.9727275967597961,0.7914304733276367,-0.1411406695842743,0.9040158987045288,0.7999218702316284,0.40093523263931274,0.9616686105728149,0.9239357113838196,-0.09608297795057297,0.890009880065918,0.7970524430274963,0.4187144339084625,0.951776921749115,0.9500840902328491,-0.09165000915527344,0.9029167890548706,0.8459455370903015,0.41555100679397583,0.9863666892051697,0.9817253351211548,-0.15256451070308685,42.938977185643736,37.58440193733569,14.06680886950392
143,0.9739046096801758,0.3997335433959961,-0.0667368695139885,0.9723430871963501,0.38756507635116577,-0.04651082307100296,0.9727537035942078,0.3879416286945343,-0.04673270508646965,0.973252534866333,0.3885548412799835,-0.046667974442243576,0.9682542085647583,0.38590356707572937,-0.07315580546855927,0.9665471911430359,0.3855147361755371,-0.07340830564498901,0.9644472002983093,0.3850015103816986,-0.07357323914766312,0.9659308195114136,0.3935498297214508,0.044471580535173416,0.9520148038864136,0.38950666785240173,-0.07844994217157364,0.9717514514923096,0.4122900068759918,-0.030602743849158287,0.9676963090896606,0.41130074858665466,-0.0674925148487091,0.9615559577941895,0.4681263864040375,0.1251678764820099,0.9374560117721558,0.4518675208091736,-0.12633943557739258,0.9701586961746216,0.5592368245124817,0.1356392502784729,0.9385719895362854,0.5461153984069824,-0.222159743309021,0.998485803604126,0.6217157244682312,0.021648963913321495,0.9601012468338013,0.6303983926773071,-0.30875834822654724,1.0049554109573364,0.6459352970123291,0.010666527785360813,0.9656929969787598,0.6591313481330872,-0.3500852584838867,1.0088046789169312,0.6419190764427185,-0.015753736719489098,0.9726077914237976,0.6520111560821533,-0.34490668773651123,1.002034068107605,0.6318870186805725,0.007776184938848019,0.9718928337097168,0.6428854465484619,-0.30872103571891785,0.9662830233573914,0.6417112350463867,0.08004747331142426,0.9506383538246155,0.6436101198196411,-0.08011022210121155,0.9623002409934998,0.7685456871986389,0.2107682228088379,0.9727275967597961,0.7914304733276367,-0.1411406695842743,0.9040158987045288,0.7999218702316284,0.40093523263931274,0.9616686105728149,0.9239357113838196,-0.09608297795057297,0.890009880065918,0.7970524430274963,0.4187144339084625,0.951776921749115,0.9500840902328491,-0.09165000915527344,0.9029167890548706,0.8459455370903015,0.41555100679397583,0.9863666892051697,0.9817253351211548,-0.15256451070308685,42.938977185643736,37.58440193733569,14.06680886950392
144,0.9739046096801758,0.3997335433959961,-0.0667368695139885,0.9723430871963501,0.38756507635116577,-0.04651082307100296,0.9727537035942078,0.3879416286945343,-0.04673270508646965,0.973252534866333,0.3885548412799835,-0.046667974442243576,0.9682542085647583,0.38590356707572937,-0.07315580546855927,0.9665471911430359,0.3855147361755371,-0.07340830564498901,0.9644472002983093,0.3850015103816986,-0.07357323914766312,0.9659308195114136,0.3935498297214508,0.044471580535173416,0.9520148038864136,0.38950666785240173,-0.07844994217157364,0.9717514514923096,0.4122900068759918,-0.030602743849158287,0.9676963090896606,0.41130074858665466,-0.0674925148487091,0.9615559577941895,0.4681263864040375,0.1251678764820099,0.9374560117721558,0.4518675208091736,-0.12633943557739258,0.9701586961746216,0.5592368245124817,0.1356392502784729,0.9385719895362854,0.5461153984069824,-0.222159743309021,0.998485803604126,0.6217157244682312,0.021648963913321495,0.9601012468338013,0.6303983926773071,-0.30875834822654724,1.0049554109573364,0.6459352970123291,0.010666527785360813,0.9656929969787598,0.6591313481330872,-0.3500852584838867,1.0088046789169312,0.6419190764427185,-0.015753736719489098,0.9726077914237976,0.6520111560821533,-0.34490668773651123,1.002034068107605,0.6318870186805725,0.007776184938848019,0.9718928337097168,0.6428854465484619,-0.30872103571891785,0.9662830233573914,0.6417112350463867,0.08004747331142426,0.9506383538246155,0.6436101198196411,-0.08011022210121155,0.9623002409934998,0.7685456871986389,0.2107682228088379,0.9727275967597961,0.7914304733276367,-0.1411406695842743,0.9040158987045288,0.7999218702316284,0.40093523263931274,0.9616686105728149,0.9239357113838196,-0.09608297795057297,0.890009880065918,0.7970524430274963,0.4187144339084625,0.951776921749115,0.9500840902328491,-0.09165000915527344,0.9029167890548706,0.8459455370903015,0.41555100679397583,0.9863666892051697,0.9817253351211548,-0.15256451070308685,42.938977185643736,37.58440193733569,14.06680886950392
145,0.9739046096801758,0.3997335433959961,-0.0667368695139885,0.9723430871963501,0.38756507635116577,-0.04651082307100296,0.9727537035942078,0.3879416286945343,-0.04673270508646965,0.973252534866333,0.3885548412799835,-0.046667974442243576,0.9682542085647583,0.38590356707572937,-0.07315580546855927,0.9665471911430359,0.3855147361755371,-0.07340830564498901,0.9644472002983093,0.3850015103816986,-0.07357323914766312,0.9659308195114136,0.3935498297214508,0.044471580535173416,0.9520148038864136,0.38950666785240173,-0.07844994217157364,0.9717514514923096,0.4122900068759918,-0.030602743849158287,0.9676963090896606,0.41130074858665466,-0.0674925148487091,0.9615559577941895,0.4681263864040375,0.1251678764820099,0.9374560117721558,0.4518675208091736,-0.12633943557739258,0.9701586961746216,0.5592368245124817,0.1356392502784729,0.9385719895362854,0.5461153984069824,-0.222159743309021,0.998485803604126,0.6217157244682312,0.021648963913321495,0.9601012468338013,0.6303983926773071,-0.30875834822654724,1.0049554109573364,0.6459352970123291,0.010666527785360813,0.9656929969787598,0.6591313481330872,-0.3500852584838867,1.0088046789169312,0.6419190764427185,-0.015753736719489098,0.9726077914237976,0.6520111560821533,-0.34490668773651123,1.002034068107605,0.6318870186805725,0.007776184938848019,0.9718928337097168,0.6428854465484619,-0.30872103571891785,0.9662830233573914,0.6417112350463867,0.08004747331142426,0.9506383538246155,0.6436101198196411,-0.08011022210121155,0.9623002409934998,0.7685456871986389,0.2107682228088379,0.9727275967597961,0.7914304733276367,-0.1411406695842743,0.9040158987045288,0.7999218702316284,0.40093523263931274,0.9616686105728149,0.9239357113838196,-0.09608297795057297,0.890009880065918,0.7970524430274963,0.4187144339084625,0.951776921749115,0.9500840902328491,-0.09165000915527344,0.9029167890548706,0.8459455370903015,0.41555100679397583,0.9863666892051697,0.9817253351211548,-0.15256451070308685,42.938977185643736,37.58440193733569,14.06680886950392
146,0.9739046096801758,0.3997335433959961,-0.0667368695139885,0.9723430871963501,0.38756507635116577,-0.04651082307100296,0.9727537035942078,0.3879416286945343,-0.04673270508646965,0.973252534866333,0.3885548412799835,-0.046667974442243576,0.9682542085647583,0.38590356707572937,-0.07315580546855927,0.9665471911430359,0.3855147361755371,-0.07340830564498901,0.9644472002983093,0.3850015103816986,-0.07357323914766312,0.9659308195114136,0.3935498297214508,0.044471580535173416,0.9520148038864136,0.38950666785240173,-0.07844994217157364,0.9717514514923096,0.4122900068759918,-0.030602743849158287,0.9676963090896606,0.41130074858665466,-0.0674925148487091,0.9615559577941895,0.4681263864040375,0.1251678764820099,0.9374560117721558,0.4518675208091736,-0.12633943557739258,0.9701586961746216,0.5592368245124817,0.1356392502784729,0.9385719895362854,0.5461153984069824,-0.222159743309021,0.998485803604126,0.6217157244682312,0.021648963913321495,0.9601012468338013,0.6303983926773071,-0.30875834822654724,1.0049554109573364,0.6459352970123291,0.010666527785360813,0.9656929969787598,0.6591313481330872,-0.3500852584838867,1.0088046789169312,0.6419190764427185,-0.015753736719489098,0.9726077914237976,0.6520111560821533,-0.34490668773651123,1.002034068107605,0.6318870186805725,0.007776184938848019,0.9718928337097168,0.6428854465484619,-0.30872103571891785,0.9662830233573914,0.6417112350463867,0.08004747331142426,0.9506383538246155,0.6436101198196411,-0.08011022210121155,0.9623002409934998,0.7685456871986389,0.2107682228088379,0.9727275967597961,0.7914304733276367,-0.1411406695842743,0.9040158987045288,0.7999218702316284,0.40093523263931274,0.9616686105728149,0.9239357113838196,-0.09608297795057297,0.890009880065918,0.7970524430274963,0.4187144339084625,0.951776921749115,0.9500840902328491,-0.09165000915527344,0.9029167890548706,0.8459455370903015,0.41555100679397583,0.9863666892051697,0.9817253351211548,-0.15256451070308685,42.938977185643736,37.58440193733569,14.06680886950392
147,0.9739046096801758,0.3997335433959961,-0.0667368695139885,0.9723430871963501,0.38756507635116577,-0.04651082307100296,0.9727537035942078,0.3879416286945343,-0.04673270508646965,0.973252534866333,0.3885548412799835,-0.046667974442243576,0.9682542085647583,0.38590356707572937,-0.07315580546855927,0.9665471911430359,0.3855147361755371,-0.07340830564498901,0.9644472002983093,0.3850015103816986,-0.07357323914766312,0.9659308195114136,0.3935498297214508,0.044471580535173416,0.9520148038864136,0.38950666785240173,-0.07844994217157364,0.9717514514923096,0.4122900068759918,-0.030602743849158287,0.9676963090896606,0.41130074858665466,-0.0674925148487091,0.9615559577941895,0.4681263864040375,0.1251678764820099,0.9374560117721558,0.4518675208091736,-0.12633943557739258,0.9701586961746216,0.5592368245124817,0.1356392502784729,0.9385719895362854,0.5461153984069824,-0.222159743309021,0.998485803604126,0.6217157244682312,0.021648963913321495,0.9601012468338013,0.6303983926773071,-0.30875834822654724,1.0049554109573364,0.6459352970123291,0.010666527785360813,0.9656929969787598,0.6591313481330872,-0.3500852584838867,1.0088046789169312,0.6419190764427185,-0.015753736719489098,0.9726077914237976,0.6520111560821533,-0.34490668773651123,1.002034068107605,0.6318870186805725,0.007776184938848019,0.9718928337097168,0.6428854465484619,-0.30872103571891785,0.9662830233573914,0.6417112350463867,0.08004747331142426,0.9506383538246155,0.6436101198196411,-0.08011022210121155,0.9623002409934998,0.7685456871986389,0.2107682228088379,0.9727275967597961,0.7914304733276367,-0.1411406695842743,0.9040158987045288,0.7999218702316284,0.40093523263931274,0.9616686105728149,0.9239357113838196,-0.09608297795057297,0.890009880065918,0.7970524430274963,0.4187144339084625,0.951776921749115,0.9500840902328491,-0.09165000915527344,0.9029167890548706,0.8459455370903015,0.41555100679397583,0.9863666892051697,0.9817253351211548,-0.15256451070308685,42.938977185643736,37.58440193733569,14.06680886950392
148,0.9739046096801758,0.3997335433959961,-0.0667368695139885,0.9723430871963501,0.38756507635116577,-0.04651082307100296,0.9727537035942078,0.3879416286945343,-0.04673270508646965,0.973252534866333,0.3885548412799835,-0.046667974442243576,0.9682542085647583,0.38590356707572937,-0.07315580546855927,0.9665471911430359,0.3855147361755371,-0.07340830564498901,0.9644472002983093,0.3850015103816986,-0.07357323914766312,0.9659308195114136,0.3935498297214508,0.044471580535173416,0.9520148038864136,0.38950666785240173,-0.07844994217157364,0.9717514514923096,0.4122900068759918,-0.030602743849158287,0.9676963090896606,0.41130074858665466,-0.0674925148487091,0.9615559577941895,0.4681263864040375,0.1251678764820099,0.9374560117721558,0.4518675208091736,-0.12633943557739258,0.9701586961746216,0.5592368245124817,0.1356392502784729,0.9385719895362854,0.5461153984069824,-0.222159743309021,0.998485803604126,0.6217157244682312,0.021648963913321495,0.9601012468338013,0.6303983926773071,-0.30875834822654724,1.0049554109573364,0.6459352970123291,0.010666527785360813,0.9656929969787598,0.6591313481330872,-0.3500852584838867,1.0088046789169312,0.6419190764427185,-0.015753736719489098,0.9726077914237976,0.6520111560821533,-0.34490668773651123,1.002034068107605,0.6318870186805725,0.007776184938848019,0.9718928337097168,0.6428854465484619,-0.30872103571891785,0.9662830233573914,0.6417112350463867,0.08004747331142426,0.9506383538246155,0.6436101198196411,-0.08011022210121155,0.9623002409934998,0.7685456871986389,0.2107682228088379,0.9727275967597961,0.7914304733276367,-0.1411406695842743,0.9040158987045288,0.7999218702316284,0.40093523263931274,0.9616686105728149,0.9239357113838196,-0.09608297795057297,0.890009880065918,0.7970524430274963,0.4187144339084625,0.951776921749115,0.9500840902328491,-0.09165000915527344,0.9029167890548706,0.8459455370903015,0.41555100679397583,0.9863666892051697,0.9817253351211548,-0.15256451070308685,42.938977185643736,37.58440193733569,14.06680886950392
