,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
26,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
27,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
29,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
30,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
31,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
33,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
34,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
35,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
36,0.060852594673633575,0.4610973596572876,-0.12952618300914764,0.05865081399679184,0.4500809907913208,-0.12145032733678818,0.05833783745765686,0.45015060901641846,-0.12171351909637451,0.05815613269805908,0.4501514136791229,-0.12167628854513168,0.05705558508634567,0.449501097202301,-0.14135435223579407,0.05566300451755524,0.4494541883468628,-0.1415419727563858,0.054220959544181824,0.44936108589172363,-0.1416778862476349,0.05021236091852188,0.45422011613845825,-0.07561128586530685,0.04399370402097702,0.45401471853256226,-0.16540101170539856,0.05848219245672226,0.47265535593032837,-0.10876118391752243,0.056886039674282074,0.4720328748226166,-0.13611924648284912,0.055609092116355896,0.5073912739753723,-0.006980834994465113,0.0293269082903862,0.5106356739997864,-0.19413483142852783,0.06544609367847443,0.574440598487854,0.05058923363685608,0.024461761116981506,0.5978944301605225,-0.24763575196266174,0.07857879251241684,0.6304449439048767,0.034027643501758575,0.021668007597327232,0.6717941761016846,-0.2644822597503662,0.08235237747430801,0.6455367803573608,0.03815096244215965,0.020386548712849617,0.6893236637115479,-0.28948959708213806,0.08283931016921997,0.6444311738014221,0.01346971932798624,0.0254058800637722,0.6908372640609741,-0.28841572999954224,0.08024869859218597,0.6415352821350098,0.024124355986714363,0.025645701214671135,0.6860390305519104,-0.2654082775115967,0.03438682109117508,0.6620998978614807,0.06139127537608147,0.028210517019033432,0.6712074875831604,-0.061497561633586884,0.03231870383024216,0.7440208792686462,0.20671851933002472,0.045556262135505676,0.7516392469406128,0.047839365899562836,0.020942745730280876,0.832522451877594,0.31893661618232727,0.06242956221103668,0.8277628421783447,0.16273903846740723,0.015673276036977768,0.8491463661193848,0.3264448046684265,0.05684644728899002,0.8444377779960632,0.17190437018871307,0.031915392726659775,0.8435574173927307,0.2929818630218506,0.0836392343044281,0.843948483467102,0.1342056393623352,2.808641318033545,9.638640324569199,25.735784729660573
37,0.06623786687850952,0.4531433582305908,-0.12364117801189423,0.06287819147109985,0.44430211186408997,-0.11550585180521011,0.06244289129972458,0.4443409740924835,-0.11575298011302948,0.06213174760341644,0.4443908929824829,-0.11571473628282547,0.06167758256196976,0.4442640542984009,-0.13450424373149872,0.06030663847923279,0.4444531500339508,-0.13468609750270844,0.05875585228204727,0.4447039067745209,-0.13481666147708893,0.05459275841712952,0.44979405403137207,-0.06971567869186401,0.04908807575702667,0.4512611925601959,-0.1552533358335495,0.06386495381593704,0.46460169553756714,-0.10315445810556412,0.062338247895240784,0.46428051590919495,-0.12922616302967072,0.06398346275091171,0.5051078796386719,-0.003393762744963169,0.035084400326013565,0.5079763531684875,-0.18525193631649017,0.06823816895484924,0.5754464268684387,0.04965706914663315,0.024069005623459816,0.5929614305496216,-0.23775604367256165,0.08080685138702393,0.632798969745636,0.03264935687184334,0.022015154361724854,0.669953465461731,-0.25926655530929565,0.0833919569849968,0.6496701836585999,0.03606007993221283,0.019891943782567978,0.691714882850647,-0.2852703332901001,0.08465833216905594,0.649898111820221,0.010543094016611576,0.023827245458960533,0.6921256184577942,-0.28522101044654846,0.08131120353937149,0.6454700827598572,0.022335873916745186,0.025274639949202538,0.6822918057441711,-0.2607576549053192,0.04168310761451721,0.6619977951049805,0.06050989404320717,0.028516583144664764,0.6699605584144592,-0.06058899685740471,0.03949720412492752,0.7480155825614929,0.19593927264213562,0.043535418808460236,0.7523594498634338,0.02887178771197796,0.031825266778469086,0.8391351699829102,0.2981376349925995,0.05756445229053497,0.8314734697341919,0.1218750849366188,0.029676485806703568,0.8486056327819824,0.3043115437030792,0.047486886382102966,0.854299783706665,0.1285991221666336,0.0454220250248909,0.8476483225822449,0.2697305679321289,0.07355944812297821,0.8479547500610352,0.08584411442279816,2.29648151374434,9.603680216875496,23.638084317828365
38,0.06970198452472687,0.4522397518157959,-0.11169832199811935,0.0658986046910286,0.44299444556236267,-0.10440433025360107,0.06540074199438095,0.44302698969841003,-0.10464584827423096,0.06502072513103485,0.44308042526245117,-0.10460695624351501,0.06470762193202972,0.4428216516971588,-0.12340299785137177,0.06332167983055115,0.4429320991039276,-0.12359927594661713,0.06190900504589081,0.44303831458091736,-0.12373590469360352,0.05781126394867897,0.4483303725719452,-0.06259826570749283,0.05292564257979393,0.4495064914226532,-0.14778977632522583,0.06756480038166046,0.46290314197540283,-0.0923771858215332,0.06613986939191818,0.46233034133911133,-0.11834372580051422,0.06620679050683975,0.503048300743103,0.001831423374824226,0.03835814446210861,0.5063943266868591,-0.1747163087129593,0.07071280479431152,0.5719664096832275,0.05725136026740074,0.02538485825061798,0.5873368978500366,-0.21720941364765167,0.07955049723386765,0.6304424405097961,0.04351106286048889,0.02303389087319374,0.6728792190551758,-0.23354347050189972,0.08130665868520737,0.6474327445030212,0.0476713702082634,0.020206861197948456,0.6958213448524475,-0.25788310170173645,0.0816451758146286,0.6487143635749817,0.02250947616994381,0.026993203908205032,0.698844850063324,-0.2582944929599762,0.07937594503164291,0.6441879868507385,0.03352160379290581,0.02821868471801281,0.6880411505699158,-0.23486630618572235,0.04405651614069939,0.6599490642547607,0.05641910806298256,0.03575880825519562,0.6704566478729248,-0.056539662182331085,0.03439514711499214,0.7504700422286987,0.18314197659492493,0.0420667938888073,0.754080593585968,0.0471976101398468,0.015112154185771942,0.8286048769950867,0.27788984775543213,0.060141421854496,0.8340929746627808,0.14962764084339142,0.010488312691450119,0.8420783877372742,0.28391095995903015,0.05278012156486511,0.8517388701438904,0.1576603353023529,0.017262570559978485,0.8407637476921082,0.25479254126548767,0.07851953059434891,0.8530998826026917,0.12272600829601288,5.279214586887675,6.6673047433415835,24.81835557605249
39,0.07388375699520111,0.4493575990200043,-0.13527794182300568,0.06999704241752625,0.439949095249176,-0.12772665917873383,0.06975433230400085,0.44006723165512085,-0.12798625230789185,0.06968876719474792,0.4400954246520996,-0.12794551253318787,0.06826743483543396,0.4399911165237427,-0.14739982783794403,0.06670234352350235,0.4404492676258087,-0.14760561287403107,0.06504110246896744,0.4409404695034027,-0.14775684475898743,0.06257984042167664,0.4473090171813965,-0.08302125334739685,0.05587000399827957,0.44830113649368286,-0.17147940397262573,0.07248084992170334,0.4617362916469574,-0.11503555625677109,0.07052022963762283,0.46196356415748596,-0.14194005727767944,0.07347604632377625,0.49963703751564026,-0.019724352285265923,0.040709059685468674,0.5046321153640747,-0.1951979696750641,0.0760124921798706,0.5723575949668884,0.030561111867427826,0.03323300555348396,0.5861398577690125,-0.24435099959373474,0.08332613110542297,0.6310175657272339,0.010281741619110107,0.03290948644280434,0.6627001166343689,-0.271502286195755,0.08502648025751114,0.6515226364135742,0.012408026494085789,0.029405348002910614,0.683588445186615,-0.29836148023605347,0.08558893203735352,0.6502901911735535,-0.01305825263261795,0.034857794642448425,0.6848497986793518,-0.29859861731529236,0.08317729830741882,0.644170343875885,-3.347466417835676e-06,0.0366022102534771,0.6768648624420166,-0.2731831669807434,0.05387893319129944,0.6559053659439087,0.05845971405506134,0.0405706912279129,0.664617657661438,-0.05853087455034256,0.04510096460580826,0.7430707812309265,0.193680077791214,0.050552837550640106,0.7468814849853516,0.0320965014398098,0.012423401698470116,0.7995319366455078,0.2887491285800934,0.06309086084365845,0.8286798000335693,0.13492891192436218,0.0059991925954818726,0.8101938962936401,0.29475024342536926,0.05825556814670563,0.8444914817810059,0.143163800239563,0.01833166740834713,0.8265652656555176,0.26197895407676697,0.08771313726902008,0.8478214144706726,0.10380492359399796,3.7980325073483368,13.49997503953192,19.193024464924463
40,0.07926591485738754,0.4490048885345459,-0.11891815066337585,0.0753052681684494,0.4401874840259552,-0.11072324216365814,0.07476210594177246,0.4401964843273163,-0.1109757199883461,0.0743757039308548,0.44016289710998535,-0.1109258159995079,0.07408066838979721,0.44045644998550415,-0.13122010231018066,0.07252712547779083,0.44077375531196594,-0.13144345581531525,0.07086499035358429,0.44113537669181824,-0.13159850239753723,0.0678376704454422,0.4460591971874237,-0.06283475458621979,0.061340928077697754,0.4474339187145233,-0.1549534946680069,0.07728296518325806,0.46106672286987305,-0.09745281934738159,0.07519933581352234,0.46070486307144165,-0.12538959085941315,0.07867518067359924,0.5019267797470093,0.005381874740123749,0.04589436203241348,0.5048366189002991,-0.18276315927505493,0.07760285586118698,0.5792954564094543,0.05299869552254677,0.0361672006547451,0.5907865762710571,-0.22644869983196259,0.08410435914993286,0.6433832049369812,0.016521094366908073,0.03711124509572983,0.659607470035553,-0.2535465657711029,0.08441810309886932,0.6599249243736267,0.01771370694041252,0.03436312824487686,0.6812775135040283,-0.2802450358867645,0.08511985838413239,0.6548511981964111,-0.00788043811917305,0.04261667653918266,0.6823350787162781,-0.280001163482666,0.08312352001667023,0.6513962149620056,0.005834445357322693,0.04388389736413956,0.6744478344917297,-0.2544807493686676,0.05974452942609787,0.668256938457489,0.05864252895116806,0.042403433471918106,0.6705154776573181,-0.05872003734111786,0.05096302181482315,0.7567007541656494,0.16431038081645966,0.050613388419151306,0.7572262287139893,0.005047205835580826,0.013547342270612717,0.800297737121582,0.2625425159931183,0.06251585483551025,0.831487774848938,0.1197916716337204,0.0015672743320465088,0.8133918046951294,0.2698252201080322,0.058442484587430954,0.8448843359947205,0.1302376687526703,0.005299070850014687,0.8230499029159546,0.24158628284931183,0.08624356985092163,0.8510262966156006,0.09661891311407089,20.697983430109737,22.04244117600055,16.268554981416703
41,0.08291547000408173,0.4463326036930084,-0.12161954492330551,0.07942380011081696,0.43786293268203735,-0.11214204132556915,0.07945376634597778,0.437838077545166,-0.11240129917860031,0.07970305532217026,0.43769949674606323,-0.11234129220247269,0.07714970409870148,0.4383174180984497,-0.1301432102918625,0.07538134604692459,0.43889740109443665,-0.13035890460014343,0.07350438088178635,0.4395401179790497,-0.13048860430717468,0.07383958995342255,0.44448867440223694,-0.06005004048347473,0.06477184593677521,0.44776594638824463,-0.1400575041770935,0.08225812017917633,0.4583309292793274,-0.09897450357675552,0.07968483865261078,0.45940831303596497,-0.12343134731054306,0.08497113734483719,0.4994286894798279,0.0071755205281078815,0.049958691000938416,0.5053347945213318,-0.15956811606884003,0.08559802174568176,0.5701868534088135,0.05568251758813858,0.040240783244371414,0.5878098011016846,-0.19177311658859253,0.09145389497280121,0.6321274042129517,0.01922253705561161,0.044816020876169205,0.6615281105041504,-0.2048332244157791,0.0917680412530899,0.6522675156593323,0.02036416344344616,0.04286333918571472,0.6850332021713257,-0.22514234483242035,0.0911082848906517,0.6520084142684937,-0.0030573841650038958,0.05024253576993942,0.6832576394081116,-0.2264447957277298,0.08998393267393112,0.644878625869751,0.009739402681589127,0.051243267953395844,0.6724724769592285,-0.20557664334774017,0.06541521847248077,0.6610435247421265,0.052420686930418015,0.04626362770795822,0.6640753149986267,-0.05253732576966286,0.06497524678707123,0.7415534257888794,0.12598958611488342,0.054581381380558014,0.7450904250144958,-0.01041573379188776,0.026363201439380646,0.7967956066131592,0.1796494424343109,0.060887906700372696,0.8203420042991638,0.07919616252183914,0.017833024263381958,0.8024157285690308,0.18231455981731415,0.05783947929739952,0.8358705043792725,0.08718284219503403,0.026552321389317513,0.8276311755180359,0.1515011191368103,0.08500158786773682,0.8490586876869202,0.057152245193719864,22.546150045324456,26.450038901328956,11.829702757182279
42,0.08777962625026703,0.4451570212841034,-0.14386063814163208,0.0850849524140358,0.4363831579685211,-0.13486334681510925,0.08540861308574677,0.43611136078834534,-0.1351321041584015,0.08596895635128021,0.4356061518192291,-0.13508453965187073,0.08215200901031494,0.43708181381225586,-0.15193188190460205,0.08010655641555786,0.4375699460506439,-0.15214450657367706,0.07801470160484314,0.4379197359085083,-0.15227638185024261,0.08188329637050629,0.44332295656204224,-0.08220846205949783,0.06915503740310669,0.44634634256362915,-0.15805095434188843,0.08734944462776184,0.4561942219734192,-0.12068165093660355,0.08434586226940155,0.45710834860801697,-0.14395995438098907,0.08945838361978531,0.4948984980583191,-0.013243870809674263,0.05328388512134552,0.5035314559936523,-0.1756988912820816,0.08703923970460892,0.5702721476554871,0.0366068072617054,0.0462673045694828,0.5910569429397583,-0.20867501199245453,0.09308282285928726,0.6362805366516113,0.01397661678493023,0.05471797287464142,0.671336829662323,-0.21343709528446198,0.09474122524261475,0.6541851758956909,0.016603192314505577,0.053730107843875885,0.7010746002197266,-0.23288634419441223,0.09434916079044342,0.6534054279327393,-0.0053697568364441395,0.06211746484041214,0.6963372230529785,-0.23344159126281738,0.09310632199048996,0.6466083526611328,0.005455351434648037,0.06200806051492691,0.6865204572677612,-0.21385729312896729,0.06883236020803452,0.6601031422615051,0.05312639847397804,0.04862688481807709,0.6643713712692261,-0.05324024334549904,0.07772473245859146,0.762291431427002,0.13699783384799957,0.05606234446167946,0.7479451894760132,-0.012064949609339237,0.04968384653329849,0.8096204400062561,0.18749882280826569,0.051441557705402374,0.8283222913742065,0.04580202326178551,0.03735753148794174,0.8267632722854614,0.18961414694786072,0.04227088391780853,0.8502687811851501,0.05033157765865326,0.05935361236333847,0.8438715934753418,0.1665855348110199,0.06924153864383698,0.8503836393356323,0.02170243300497532,11.953187780775473,26.916626018045513,8.893643904976871
43,0.09114599227905273,0.44477057456970215,-0.16951249539852142,0.08825726062059402,0.4379188120365143,-0.16127653419971466,0.08851853758096695,0.437975138425827,-0.16153594851493835,0.08899100124835968,0.4378697872161865,-0.16147348284721375,0.08564066886901855,0.43832331895828247,-0.17869147658348083,0.08391805738210678,0.4388866722583771,-0.1789112687110901,0.08208900690078735,0.4393174350261688,-0.17904159426689148,0.08529508858919144,0.44447261095046997,-0.10648937523365021,0.07411204278469086,0.44577503204345703,-0.18497781455516815,0.09050516784191132,0.4563865065574646,-0.1447610706090927,0.08772721886634827,0.4561915397644043,-0.16876472532749176,0.08799194544553757,0.49599534273147583,-0.028983036056160927,0.05895089730620384,0.5026414394378662,-0.19696828722953796,0.08661740273237228,0.5721433162689209,0.028496837243437767,0.05470612645149231,0.602220356464386,-0.228878915309906,0.09388597309589386,0.6445935368537903,0.015070770867168903,0.059789955615997314,0.6815322637557983,-0.24094721674919128,0.09549851715564728,0.6524805426597595,0.016632987186312675,0.0608733594417572,0.7121291756629944,-0.26534268260002136,0.09651469439268112,0.6440606117248535,-0.004462939687073231,0.06980084627866745,0.7101650834083557,-0.2642977237701416,0.09437938034534454,0.6429193615913391,0.006883791647851467,0.06935596466064453,0.7013569474220276,-0.24149145185947418,0.07178564369678497,0.6644632816314697,0.05743519589304924,0.054897524416446686,0.678065299987793,-0.05754966288805008,0.08157376199960709,0.7386175394058228,0.207209512591362,0.06113976240158081,0.7538500428199768,0.08229939639568329,0.056956805288791656,0.7951224446296692,0.32497817277908325,0.05510389804840088,0.8163809776306152,0.21122707426548004,0.05009003356099129,0.8123244047164917,0.33389344811439514,0.04959641024470329,0.8321230411529541,0.22275061905384064,0.0713857114315033,0.8207923769950867,0.3063339293003082,0.0778181403875351,0.8420422673225403,0.18837937712669373,5.325506808437435,14.042269056442256,29.860266645590904
44,0.09826266765594482,0.44690436124801636,-0.13966459035873413,0.09536218643188477,0.4372285306453705,-0.13064388930797577,0.09534318745136261,0.43760886788368225,-0.13090813159942627,0.0955115407705307,0.437961220741272,-0.13085134327411652,0.09298451244831085,0.43679729104042053,-0.14930234849452972,0.09090748429298401,0.4371196925640106,-0.14950589835643768,0.08867405354976654,0.4376010000705719,-0.14963819086551666,0.08988488465547562,0.44315439462661743,-0.07726684957742691,0.08072148263454437,0.44320279359817505,-0.16091176867485046,0.09669822454452515,0.45802801847457886,-0.11608968675136566,0.09371736645698547,0.45789170265197754,-0.1415933519601822,0.09394174814224243,0.4986213445663452,-0.0044436207972466946,0.06461271643638611,0.5021388530731201,-0.18277162313461304,0.09119641780853271,0.579387366771698,0.0480181910097599,0.061254143714904785,0.6000779867172241,-0.22002048790454865,0.096568763256073,0.6491861343383789,0.019326727837324142,0.06613200902938843,0.6747063994407654,-0.22992008924484253,0.0975223183631897,0.6666187047958374,0.020445693284273148,0.06780216842889786,0.6994681358337402,-0.25330665707588196,0.09782147407531738,0.6660752892494202,-0.003300898242741823,0.0736779123544693,0.6981444358825684,-0.25365322828292847,0.09660469740629196,0.6583187580108643,0.009680424816906452,0.07360106706619263,0.6907356977462769,-0.23066340386867523,0.07602410763502121,0.6648422479629517,0.0562736801803112,0.05542133003473282,0.6715020537376404,-0.056383151561021805,0.09022827446460724,0.7348090410232544,0.1408654749393463,0.06443912535905838,0.7462087273597717,0.0171038918197155,0.06469251960515976,0.8120463490486145,0.2129475325345993,0.061257265508174896,0.8228135108947754,0.12660935521125793,0.053978629410266876,0.8255532383918762,0.2170804888010025,0.052487365901470184,0.8377984166145325,0.13616026937961578,0.08040323108434677,0.8368078470230103,0.18721100687980652,0.0775708556175232,0.8461123108863831,0.10584430396556854,12.224239039030024,22.205510846455578,21.018070100642024
